url,type,Category,url_len,domain,@,?,-,=,.,#,%,+,$,!,*,",",//,abnormal_url,https,digits,letters,Shortining_Service,having_ip_address
http://escueladeeconomiaynegocios.com/index.php?Itemid=143&option=com_zoo&view=item&category_id=3&item_id=8,defacement,1,107,escueladeeconomiaynegocios.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,83,0,0
http://mirtesen.ru/url?e=simple_click&blog_post_id=43542888761&url=http%3A%2F%2Fnarodnayamedicyna.ru%2Fblog%2F43542888761%2Fvarikoz-na-nogah,benign,0,140,mirtesen.ru,0,1,2,3,2,0,6,0,0,0,0,0,1,1,0,28,89,0,0
http://aria-shop.co.uk/acatalog/dragonquincepewter.html,malware,1,55,aria-shop.co.uk,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://depositphotos.com/45123189/stock-illustration-flat-vintage-infographics-elements-with.html,benign,0,97,depositphotos.com,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,8,76,0,0
http://secomi-travel.ro/index.php?option=com_content&view=article&id=2612:maramures-7-zile-autocar-data-plecarii-plecari207-2307-2008-1009&catid=162:excursii-de-mai-multe-zile,defacement,1,175,secomi-travel.ro,0,1,14,4,2,0,0,0,0,0,0,0,1,1,0,23,121,0,0
http://banket-hol.ru/modules/mod_sys/7772367573/login2491284/,phishing,1,61,banket-hol.ru,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,17,33,0,0
http://danceineducation.com/web/index.php?option=com_content&view=category&layout=blog&id=56&Itemid=130&lang=en,defacement,1,111,danceineducation.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,5,86,0,0
http://smos.cn/News_2.asp?page=3,defacement,1,32,smos.cn,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,2,21,0,0
http://plarium.com/de/strategiespiele/stormfall-age-of-war/news/neue-funktion-tugendstatus/,benign,0,91,plarium.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,76,0,0
http://paulbattams.com.au/index.php?view=detail&id=86&option=com_joomgallery&Itemid=20,defacement,1,86,paulbattams.com.au,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,66,0,0
http://gerridavis.com/galleries/166-gallery-006,defacement,1,47,gerridavis.com,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,6,33,0,0
http://pikabu.ru/tag/%D0%BF%D1%82%D0%B5%D0%BD%D1%86%D1%8B%20%D0%B3%D0%BE%D0%BB%D1%83%D0%B1%D0%B5%D0%B9/hot,benign,0,106,pikabu.ru,0,0,0,0,1,0,27,0,0,0,0,0,1,1,0,27,45,0,0
http://sfglobe.com/2015/05/05/they-yell-and-beg-her-to-get-back-up-what-happens-next-lifts-my-spirits/,benign,0,102,sfglobe.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,8,71,0,0
http://weinhaus-ruthardt.de/index.php?option=com_content&view=article&id=1&Itemid=2,defacement,1,83,weinhaus-ruthardt.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,2,65,0,0
http://thechive.com/2015/04/08/cant-make-heads-or-tails-of-insta-playboy-life-25-photos/,benign,0,88,thechive.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,10,59,0,0
http://khack.be/index.php?option=com_qcontacts&view=category&catid=15&Itemid=20,defacement,1,79,khack.be,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://acard4u.co.uk/product_reviews_write.php?products_id=632,malware,1,62,acard4u.co.uk,0,1,0,1,3,0,0,0,0,0,0,0,1,1,0,4,46,0,0
http://bruecke-erding.de/index.php?option=com_content&view=article&id=74&Itemid=86,defacement,1,82,bruecke-erding.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,62,0,0
http://shirley.com.sg/x.txt,defacement,1,27,shirley.com.sg,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,20,0,0
http://food-nrw.de/x.txt,defacement,1,24,food-nrw.de,0,0,1,0,2,0,0,0,0,0,0,0,1,1,0,0,17,0,0
http://kenh14.vn/fashion/nhung-sao-viet-cang-trang-diem-nhieu-cang-kem-xinh-20150302033642480.chn,benign,0,97,kenh14.vn,0,0,10,0,2,0,0,0,0,0,0,0,1,1,0,19,61,0,0
http://ninopizzaria.com.br/index.php?option=com_content&view=category&id=43Itemid=63,defacement,1,84,ninopizzaria.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,65,0,0
http://easy-process.de/flowchart-und-share-point.html,defacement,1,53,easy-process.de,0,0,4,0,2,0,0,0,0,0,0,0,1,1,0,0,43,0,0
http://hristo-kasmetski.com/index.php?view=article&catid=3:video&id=17:-atlantic-impresion-qcabo-da-rocaq-portugal&tmpl=component&print=1&layout=default&page=&option=com_content&Itemid=20,defacement,1,187,hristo-kasmetski.com,0,1,7,9,2,0,0,0,0,0,0,0,1,1,0,6,147,0,0
http://nesn.com/2015/05/red-sox-wrap-justin-masterson-shelled-as-sox-fall-to-as-8-2-in-oakland/,benign,0,95,nesn.com,0,0,14,0,1,0,0,0,0,0,0,0,1,1,0,8,65,0,0
http://kreds13.dk/index.php?option=com_content&view=article&id=52&Itemid=54,defacement,1,75,kreds13.dk,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,6,54,0,0
http://farmaciaboahora.com/index.php?option=com_content&view=article&id=5:geleia-real&catid=2:destaques&Itemid=6,defacement,1,112,farmaciaboahora.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,3,89,0,0
http://mic.com/articles/111470/kim-and-kanye-fighting-about-the-dress-were-every-couple-in-america-last-night,benign,0,109,mic.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,6,83,0,0
http://jbadvocacia.net/index.php?option=com_content&view=article&id=1264&Itemid=647,defacement,1,83,jbadvocacia.net,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,7,61,0,0
http://kretingosmuziejus.lt/veikla/biudzeto-suvestine,defacement,1,53,kretingosmuziejus.lt,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,46,0,0
http://fun-dive.com/gps/?check=1i78075398.html,phishing,1,46,fun-dive.com,0,1,1,1,2,0,0,0,0,0,0,0,1,1,0,9,27,0,0
http://danceineducation.com/web/index.php?option=com_content&view=category&layout=blog&id=37&Itemid=62&lang=en,defacement,1,110,danceineducation.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,4,86,0,0
http://nvidas.pt/portal/index.php?option=com_content&view=article&id=48&Itemid=58,defacement,1,81,nvidas.pt,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,61,0,0
http://torcache.net/torrent/5E6DE5179F31D0066C377F97D0FB1FDBB148F0BF.torrent?title=[kickass.to]dum.2015.hindi.dubbed.dvd.scr.rip.xvid.1cd.team.ictv.exclusive.sparrow,benign,0,165,torcache.net,0,1,0,1,15,0,0,0,0,0,0,0,1,1,0,28,113,0,0
http://tobinchiropractic.com//plugins/system/bd/?controle=897df786ds87fds8,phishing,1,74,tobinchiropractic.com,0,1,0,1,1,0,0,0,0,0,0,0,2,1,0,9,54,0,0
http://tvn-fussball.de/index.php?option=com_content&view=article&id=96&Itemid=98,defacement,1,80,tvn-fussball.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,4,60,0,0
http://thenextweb.com/google/2014/10/01/google-announces-10-price-cut-compute-engine-instances-google-drive-passed-240m-active-users/,benign,0,133,thenextweb.com,0,0,13,0,1,0,0,0,0,0,0,0,1,1,0,13,97,0,0
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3.id8-eu.net/identify-customer=rbpsMjR16N9MJMt9YkYawbxPCeyZphL4T1HNc1wsrksu0NsTtCgfBJoGc1g9cf0YElumPBWxaQxZmR7m4m1mqLNvlUX8tkuhbbEv/,phishing,1,198,appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify3.id8-eu.net,0,0,3,1,10,0,0,0,0,0,0,0,1,1,0,17,162,0,0
http://kenh14.vn/2-tek/ios-8-cho-ipad-se-so-huu-kha-nang-chia-man-hinh-20140610031916908.chn,benign,0,92,kenh14.vn,0,0,13,0,2,0,0,0,0,0,0,0,1,1,0,21,51,0,0
http://domusviatoris.com/index.php?option=com_content&view=section&layout=blog&id=8&Itemid=18,defacement,1,93,domusviatoris.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,3,73,0,0
http://downloadsecurej.info/generates/?key=bmFtZT1HYXJtaW4rRXhwcmVzcyZhcHBfbmFtZT1HYXJtaW4rRXhwcmVzcyZ2ZXJzaW9uPTQuMS4zLjAmZGF0YV91cGQ9MjYrSnVuKzIwMTUmZmlsZV9uYW1lPUdhcm1pbi1FeHByZXNzLmV4ZSZkb3dubG9hZF91cmw9aHR0cCUzQSUyRiUyRmRvd25sb2FkLmluc3RhbGw,malware,1,246,downloadsecurej.info,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,26,212,0,0
http://doctorbarbato.com/liposuccion-lipoescultura-laser.html,defacement,1,61,doctorbarbato.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,53,0,0
http://bilamal.de/kontakt?tmpl=component&print=1&page=,defacement,1,54,bilamal.de,0,1,0,3,1,0,0,0,0,0,0,0,1,1,0,1,42,0,0
http://clinicavisualiza.com/es/quienes-somos/curriculum-vitae.html,defacement,1,66,clinicavisualiza.com,0,0,2,0,2,0,0,0,0,0,0,0,1,1,0,0,56,0,0
http://nhs.uk/news/2015/05May/Pages/Hormone-oestrogen-linked-to-male-breast-cancer.aspx,benign,0,87,nhs.uk,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,6,65,0,0
http://feuerbestattung.lu/index.php/de/pompes-funebres-brandenburger-que-faire-lors-dun-deces?tmpl=component&print=1&page=,defacement,1,122,feuerbestattung.lu,0,1,7,3,2,0,0,0,0,0,0,0,1,1,0,1,100,0,0
http://acard4u.co.uk/index.php?cPath=166&op=list&page=1&sort=4d,malware,1,63,acard4u.co.uk,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,42,0,0
https://medium.com/the-cauldron/how-bill-simmons-changed-how-we-teach-sports-journalism-c5be2bcfd976?source=has-recommended,benign,0,123,medium.com,0,1,11,1,1,0,0,0,0,0,0,0,1,1,1,5,99,0,0
http://knittedknots.com/index.php?option=com_virtuemart&page=shop.browse&category_id=104&Itemid=4,defacement,1,97,knittedknots.com,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,4,76,0,0
http://allgirltogaparty.co.uk/gallery2/main.php/c/view/299.html?g2_return=/gallery2/main.php/v/webcam/cam02.jpg.html?g2_GALLERYSID=74567b8793d736ac6eda75c59a562e64&g2_GALLERYSID=74567b8793d736ac6eda75c59a562e64&g2_returnName=photo,malware,1,230,allgirltogaparty.co.uk,0,2,0,4,7,0,0,0,0,0,0,0,1,1,0,55,143,0,0
https://myspace.com/article/2015/5/11/watch-the-new-series-trailer-for-orange-is-the-new-black-season-3,benign,0,103,myspace.com,0,0,12,0,1,0,0,0,0,0,0,0,1,1,1,8,74,0,0
http://hubpages.com/hub/How-to-Master-Any-Subject-and-be-an-Expert-Genius-in-Anything,benign,0,85,hubpages.com,0,0,11,0,1,0,0,0,0,0,0,0,1,1,0,0,68,0,0
http://dgcm.it/index.php/dgcm-carpenteria-metallica/dummy-content/Stampa.html,defacement,1,77,dgcm.it,0,0,3,0,3,0,0,0,0,0,0,0,1,1,0,0,64,0,0
http://otomoto.pl/oferta/beczka-asenizacyjna-5000-l-3000-4000-6000-7000-ID15HmoK.html,benign,0,85,otomoto.pl,0,0,8,0,2,0,0,0,0,0,0,0,1,1,0,22,48,0,0
http://olx.co.id/i2/hobi-olahraga/sepeda-aksesoris/sepeda-anak/hobi-olahraga/sepeda-aksesoris/sepeda-anak,benign,0,105,olx.co.id,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,1,86,1,0
http://nymag.com/thecut/2015/04/most-logo-riffic-moments-in-fashion/slideshow/2015/04/29/logos,benign,0,94,nymag.com,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,14,62,0,0
http://brunnentalhof.com/index.php?option=com_phocagallery&view=detail&catid=4:obstgarten&id=54:cimg5598&Itemid=90&lang=de,defacement,1,122,brunnentalhof.com,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,9,92,0,0
http://aptech-bibiu.ru/arena/training/webdesign,defacement,1,47,aptech-bibiu.ru,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,39,0,0
http://ndautopartes.com.ar/index.php?option=com_content&view=article&id=97:&catid=5&Itemid=26,defacement,1,93,ndautopartes.com.ar,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,5,69,0,0
http://batutik.com.ua/produkcziya/batutigorki/64-utkagorkaarka.html,defacement,1,67,batutik.com.ua,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,2,55,0,0
https://paytm.com/offer/wp-content/plugins/wp-image-slider-with-lightbox/css/jquery.lbox.css?ver=4.1.5,benign,0,102,paytm.com,0,1,5,1,5,0,0,0,0,0,0,0,1,1,1,3,78,0,0
http://loukilrenard.com/index.html,defacement,1,34,loukilrenard.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,28,0,0
http://decannseuropean.com/index.php?option=com_content&view=article&id=6&Itemid=3,defacement,1,82,decannseuropean.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,2,65,0,0
http://xvideo-jp.com/archives/category/%e5%90%89%e6%b0%b8%e3%81%82%e3%81%8b%e3%81%ad,benign,0,84,xvideo-jp.com,0,0,1,0,1,0,15,0,0,0,0,0,1,1,0,20,41,0,0
http://islandpacific.com/legal.html,defacement,1,35,islandpacific.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,29,0,0
http://akoteam.com/wp-content/bancodobrasil.com.br/index2.php,phishing,1,61,akoteam.com,0,0,1,0,4,0,0,0,0,0,0,0,1,1,0,1,49,0,0
http://sprintcar.ro/produse-chimice/masticuri-si-produse-de-etansare/157-mastic-poliuretanic-pentru-imbinari.html,defacement,1,113,sprintcar.ro,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,3,93,0,0
http://online.citi.com.sgjzh3x5whhifl0hip5haqjhhyqdj0.bucspray.gr/slow/online.php,phishing,1,81,online.citi.com.sgjzh3x5whhifl0hip5haqjhhyqdj0.bucspray.gr,0,0,0,0,6,0,0,0,0,0,0,0,1,1,0,5,65,0,0
http://alviksby.se/index.php?option=com_content&view=category&id=10&Itemid=50,defacement,1,77,alviksby.se,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://oktoberfestcapannelle.it/index.php?Itemid=,defacement,1,49,oktoberfestcapannelle.it,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,41,0,0
http://modconsolas.com/portal/index.php?option=com_virtuemart&view=category&virtuemart_category_id=20,defacement,1,101,modconsolas.com,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,83,0,0
http://plarium.com/en/strategy-games/stormfall-age-of-war/news/withdraw-to-the-catacombs/,benign,0,89,plarium.com,0,0,7,0,1,0,0,0,0,0,0,0,1,1,0,0,72,0,0
http://arbeitsloseninitiative-aurich.de/joomla/index.php?option=com_content&view=article&id=118&Itemid=79,defacement,1,105,arbeitsloseninitiative-aurich.de,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,5,83,0,0
http://ok-styl.eu/index.php?option=com_content&view=section&layout=blog&id=5&Itemid=28&lang=de,defacement,1,94,ok-styl.eu,0,1,1,6,2,0,0,0,0,0,0,0,1,1,0,3,71,0,0
http://acard4u.co.uk/index.php?cPath=101&op=list&sort=2a&action=buy_now&products_id=1256,malware,1,88,acard4u.co.uk,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,9,60,0,0
http://topictlearning.com.br/index.php?option=com_content&view=article&id=207&Itemid=134,defacement,1,88,topictlearning.com.br,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,6,66,0,0
http://toyotagujranwala.com/index.php?option=com_content&view=article&id=135:faqs&catid=50:customer-relations&Itemid=128,defacement,1,120,toyotagujranwala.com,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,8,92,0,0
http://multimediaweb.eu/it/multimedia/gallery/gallery.html?view=show,defacement,1,68,multimediaweb.eu,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,57,0,0
http://prismpgh.org/component/events/index.html?task=view_detail&agid=111&year=2012&month=01&day=09,defacement,1,99,prismpgh.org,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,11,69,0,0
http://prxonline.net/1kk.html,defacement,1,29,prxonline.net,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,22,0,0
http://bukitesveiki.lt/straipsniai-pranesimai/konsultuoja-dietologas,defacement,1,68,bukitesveiki.lt,0,0,2,0,1,0,0,0,0,0,0,0,1,1,0,0,60,0,0
http://emgn.com/entertainment/the-waiters-at-this-awesome-birds-nest-restaurant-does-something-extraordinary/,benign,0,109,emgn.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,0,92,0,0
http://nephotography.com.au/galleries/index.php?do=photocart&viewGallery=10260,defacement,1,78,nephotography.com.au,0,1,0,2,3,0,0,0,0,0,0,0,1,1,0,5,61,0,0
http://archive.yorkpress.co.uk/2000/12/29/308522.html,malware,1,53,archive.yorkpress.co.uk,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,14,28,0,0
http://web.de/magazine/sport/fussball/champions-league/fc-bayern-muenchen-fc-barcelona/fc-bayern-muenchen-fc-barcelona-angeberwissen-barca-rueckspiel-champions-league-30633336,benign,0,175,web.de,0,0,15,0,1,0,0,0,0,0,0,0,1,1,0,8,142,0,0
http://petdogwash.com.br/index.php?option=com_adsmanager&page=show_category&catid=5&text_search=&order=0&expand=0&Itemid=1,defacement,1,122,petdogwash.com.br,0,1,0,7,3,0,0,0,0,0,0,0,1,1,0,4,94,0,0
http://deliaclaudio.it/index.php?option=com_content&view=article&id=107:kontatto&catid=31:eseguiti&Itemid=1,defacement,1,107,deliaclaudio.it,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,6,82,0,0
http://englandfencing.co.uk/index.php?option=com_content&view=category&layout=blog&id=93&Itemid=124,defacement,1,99,englandfencing.co.uk,0,1,0,5,3,0,0,0,0,0,0,0,1,1,0,5,76,0,0
http://espn.go.com/blog/houston-texans/post/_/id/11126/ryan-mallett-on-his-health-im-ready-to-go,benign,0,96,espn.go.com,0,0,9,0,2,0,0,0,0,0,0,0,1,1,0,5,69,0,0
http://thenextweb.com/apps/2015/05/12/chirp-the-app-that-lets-you-send-links-and-files-via-sound-clip-has-launched-an-sdk/gtm.start,benign,0,131,thenextweb.com,0,0,16,0,2,0,0,0,0,0,0,0,1,1,0,8,96,0,0
http://pikabu.ru/tag/%D0%BF%D0%BB%D0%B5%D0%BC%D1%8F%D0%BD%D0%BD%D0%B8%D1%86%D0%B0%20%D0%BF%D1%80%D0%BE%D1%81%D1%82%D0%B8%D1%82%D1%83%D1%82%D0%BA%D0%B0/hot,benign,0,154,pikabu.ru,0,0,0,0,1,0,43,0,0,0,0,0,1,1,0,43,61,0,0
http://ebeco.de/index.php?option=com_content&view=article&id=5&Itemid=5&lang=de,defacement,1,79,ebeco.de,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,2,60,0,0
http://academiedumeuble.ca/index.php?option=com_seminar&task=3&cid=528&sem_midx=0&sem_jidx=0&Itemid=69,defacement,1,102,academiedumeuble.ca,0,1,0,6,2,0,0,0,0,0,0,0,1,1,0,8,73,0,0
https://medium.com/@synopseyassine/you-re-god-damn-right-about-the-z-word-912daad5473?source=has-recommended,benign,0,108,medium.com,1,1,10,1,1,0,0,0,0,0,0,0,1,1,1,7,82,0,0
http://sindisan.org.br/x.txt,defacement,1,28,sindisan.org.br,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,21,0,0
http://interrail.it/interrail_news/index.php?option=com_wrapper&view=wrapper&Itemid=40,defacement,1,86,interrail.it,0,1,0,3,2,0,0,0,0,0,0,0,1,1,0,2,69,0,0
http://correios.com.br/para-sua-empresa/comunicacao/certificados-digitais/agencias-credenciadas/agencias-credenciadas-1/para,benign,0,124,correios.com.br,0,0,6,0,2,0,0,0,0,0,0,0,1,1,0,1,106,0,0
http://166588.com/index.html?action=help&id=4,defacement,1,45,166588.com,0,1,0,2,2,0,0,0,0,0,0,0,1,1,0,7,28,0,0
http://trenker-bestattungen.de/index.php?option=com_content&view=article&id=34:bestattungsarten&catid=5:bestattungsarten&Itemid=27,defacement,1,130,trenker-bestattungen.de,0,1,1,5,2,0,0,0,0,0,0,0,1,1,0,5,105,0,0
http://interpark.com/displaycorner/FreeMarket.do?_method=itemCateList&free1=pc&free2=007001008001&free3=item&disp_no=007001008001,benign,0,129,interpark.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,27,83,0,0
http://photoremote.de/de/Supportanfrage,defacement,1,39,photoremote.de,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,33,0,0
http://nesn.com/2015/03/rusney-castillo-returns-to-red-sox-with-loud-grapefruit-league-debut/,benign,0,93,nesn.com,0,0,10,0,1,0,0,0,0,0,0,0,1,1,0,6,69,0,0
http://lifehacker.com/5578508/learn-about-and-prepare-for-a-behavioral-job-interview,benign,0,84,lifehacker.com,0,0,8,0,1,0,0,0,0,0,0,0,1,1,0,7,63,0,0
http://bbs1wob.de/terminkalender/icalrepeat.detail/2013/02/05/38/-/OTUwZmQ3MmRkMmFhNDYzZTBjMzVjODZjMDZmNTZkNDM=.html,defacement,1,116,bbs1wob.de,0,0,1,1,3,0,0,0,0,0,0,0,1,1,0,12,88,0,0
http://e-komotini.gr/index.php?option=com_mtree&task=listcats&cat_id=27&Itemid=1,defacement,1,80,e-komotini.gr,0,1,1,4,2,0,0,0,0,0,0,0,1,1,0,3,60,0,0
https://twitter.com/home?status=%E3%83%8C%E3%81%91%E3%82%8B%EF%BC%81%E3%80%90%E5%B7%A8%E4%B9%B3%E3%80%91+http%3A%2F%2Fero-video.net%2Ft%2F5VcypgC8xJtkHxid+%E5%B0%8F%E5%AE%AE%E6%B6%BC%E8%8F%9C%E3%81%AE%E5%87%BA%E4%BC%9A%E3%81%A3%E3%81%A62.5%E7%A7%92%E3%81%A7%E5%90%88%E4%BD%93%E4%B8%AD%E5%87%BA%E3%81%97%E3%83%95%E3%82%A1%E3%83%83%E3%82%AF%EF%BC%81+%23ero+%23douga+%23agesage,benign,0,374,twitter.com,0,1,1,1,3,0,95,5,0,0,0,0,1,1,1,116,148,0,0
http://dhc-sport.com/index.php?page=shop.product_details&flypage=tpflypage.tpl&product_id=42&category_id=34&option=com_virtuemart&Itemid=53,defacement,1,139,dhc-sport.com,0,1,1,6,4,0,0,0,0,0,0,0,1,1,0,6,108,1,0
http://screencast.com/ScriptResource.axd?d=CRAt81ezfZYkqX0aSIUIXDCs6s-QKwDRFEN4JfAUPlCcOL7x9F3B4r3zGDtTSBcy-O-YgiPTIKGo9h5FGBbJvZb-C6iFw7kGmErumauBG_ku6bSTrOa8TW-z8RtZa6O-U-lePtFCiQa41DidgDQvUOfG4Gdn-AAfYV4uCJ-6kLQIdc5KbGz3IU3_hgiyXG1ukKrrNTmIkXgxCqXlRIzq9aJqx0nItEbzMKVFdJi-5Esw4wiX7ld7yJ5_7GYPDHQjB7NsQjxPwQ5KJ1Ba_yGdF3Q6Dth70QoXuU1Aay_kCLN5MgYVluIHUMoP6WAFKjrIV934l_Bpaq1KVSzlok2o1r73Ezg1veRIjKp-o4bvz9DjH3oKhCTauUC8ucY2MU83eIOMOyWRXVZPQ-FOBu0Wje8wqQ_YBsvfn9VawsK-ZeUn1msjcVtdOcatsq1W0OfZGTJ3_I2c9t1YBgLZMawzZi6OOn3SwmXQIP6VpYNhUC8YUU-iCQoIwpHqc-IVRbNrsCQCGEB4MRK1fLA6nxoo5uwZtWdXdKiPJgSuuHX0t4y1EmrK_byTfnBSnNdH9QfgNiBqXPna1aOx_o3ZalX5Udzdg0UzJlDrV8FAyjWn1CtaIU-mm-_Ic6RLj5UFQvn-QOJT_o3idvS95JV2i43aWprSDLs1,benign,0,711,screencast.com,0,1,18,1,2,0,0,0,0,0,0,0,1,1,0,98,575,1,0
http://webcamsocial.com/index.php?option=com_community&view=videos&task=myvideos&userid=163&Itemid=63,defacement,1,101,webcamsocial.com,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,5,79,0,0
http://dentagrad.ru/stomatologiya-i-zdorove/svejee-dyhanie-ot-stomatologa,defacement,1,73,dentagrad.ru,0,0,5,0,1,0,0,0,0,0,0,0,1,1,0,0,62,0,0
http://pastehtml.com/view/bb7zxptxu.html,phishing,1,40,pastehtml.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,32,0,0
http://iosges.com/index.php/component/mailto/index.html?tmpl=component&link=aHR0cDovL2lvc2dlcy5jb20vaW5kZXgucGhwL25zcy13ZWItcHJvZHVjdG9zL25zcy13ZWItYXJ0LXJlY2lib3M=,defacement,1,164,iosges.com,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,19,130,0,0
http://dalisport.si/index.php?option=com_content&view=article&id=51&Itemid=69,defacement,1,77,dalisport.si,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,4,58,0,0
http://aolshop.memberoffers.co.uk/csp/smp/aol/itementry3.csp?FS=E311&cat=AK&header=Kitchenware/contact.csp?CSPCHD=0000000100042iv4mt2g000319280584,malware,1,146,aolshop.memberoffers.co.uk,0,2,0,4,5,0,0,0,0,0,0,0,1,1,0,31,94,0,0
http://tarainstitute.org.au/calendar?task=view_detail&agid=739&year=2013&month=02&day=17,defacement,1,88,tarainstitute.org.au,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,11,60,0,0
http://steamcommunity.com/gid/103582791430075519/announcements/detail/1711680837264521950/?insideModal=1,benign,0,104,steamcommunity.com,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,38,54,0,0
http://pcavto.ru/forum/index.php?app=forums&module=forums&section=markasread&marktype=all&k=880ea6a14ea49e853634fbdc5015a024,defacement,1,124,pcavto.ru,0,1,0,5,2,0,0,0,0,0,0,0,1,1,0,21,86,0,0
http://airhardware.com/505.txt,defacement,1,30,airhardware.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,21,0,0
http://lasqc.com/index.php?option=com_jevents&task=day.listevents&year=2013&month=01&day=17&Itemid=128,defacement,1,102,lasqc.com,0,1,0,6,3,0,0,0,0,0,0,0,1,1,0,11,71,0,0
http://roselyncoaches.co.uk/images/stories/paypal.co.info.com.nz.au6/index.php,phishing,1,78,roselyncoaches.co.uk,0,0,0,0,8,0,0,0,0,0,0,0,1,1,0,1,62,0,0
http://tobogo.net/cdsb/board.php?board=comic&bm=view&no=222&category=&auth=&page=1&search=&keyword=&recom=,benign,0,106,tobogo.net,0,1,0,9,2,0,0,0,0,0,0,0,1,1,0,4,77,0,0
http://rendeck.com/index.php/en/component/fabrik/view/form/10/2415,defacement,1,66,rendeck.com,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,6,47,0,0
http://mtmsa.co.za/components/com_uddeim/js/css/Autocomponter/css/conectado.php,phishing,1,79,mtmsa.co.za,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,65,0,0
http://otomoto.pl/maszyny-budowlane/EW4Hou_aN610rPsocimkJ_IuLBofatBy4b0MLqoh7Lf.B7/gtm.start,benign,0,92,otomoto.pl,0,0,1,0,3,0,0,0,0,0,0,0,1,1,0,8,72,0,0
http://webcamsocial.com/index.php?option=com_community&view=groups&userid=157&Itemid=48,defacement,1,87,webcamsocial.com,0,1,0,4,2,0,0,0,0,0,0,0,1,1,0,5,67,0,0
